timestamp,airTemperature,dewTemperature,seaLvlPressure,windDirection,windSpeed
2016/10/18 8:00,0.49999999999999994,0.6582733812949642,0.36517719568566953,0.7222222222222222,0.209375
2016/10/18 9:00,0.539568345323741,0.6582733812949642,0.37904468412942904,0.6944444444444444,0.19375
2016/10/18 10:00,0.579136690647482,0.6582733812949642,0.39445300462249655,0.8055555555555556,0.225
2016/10/18 11:00,0.618705035971223,0.6582733812949642,0.40677966101694807,0.7777777777777778,0.25625
2016/10/18 12:00,0.6618705035971222,0.6582733812949642,0.41448382126348093,0.8055555555555556,0.225
2016/10/18 13:00,0.7194244604316546,0.6187050359712232,0.41756548536209515,0.8333333333333334,0.25625
2016/10/18 14:00,0.7589928057553956,0.6187050359712232,0.41448382126348093,0.75,0.2875
2016/10/18 15:00,0.7805755395683451,0.5791366906474822,0.4221879815100156,0.7777777777777778,0.271875
2016/10/18 16:00,0.7805755395683451,0.5611510791366907,0.42989214175654844,0.7222222222222222,0.25625
2016/10/18 17:00,0.7805755395683451,0.5215827338129497,0.4360554699537733,0.6944444444444444,0.31875
2016/10/18 18:00,0.7194244604316546,0.5395683453237411,0.44530046224961417,0.7222222222222222,0.25625
2016/10/18 19:00,0.6798561151079137,0.5000000000000001,0.4591679506933737,0.7222222222222222,0.1625
2016/10/18 20:00,0.618705035971223,0.5215827338129497,0.471494607087827,0.7777777777777778,0.1625
2016/10/18 21:00,0.579136690647482,0.5215827338129497,0.48073959938366606,0.7777777777777778,0.13125
2016/10/18 22:00,0.5611510791366907,0.5215827338129497,0.4884437596301989,0.6388888888888888,0.13125
2016/10/18 23:00,0.5215827338129495,0.5395683453237411,0.49460708782742735,0.6666666666666666,0.09375
2016/10/19 0:00,0.49999999999999994,0.5395683453237411,0.5038520801232647,0.6666666666666666,0.1625
2016/10/19 1:00,0.49999999999999994,0.5395683453237411,0.5038520801232647,0.6388888888888888,0.1625
2016/10/19 2:00,0.4820143884892086,0.5215827338129497,0.5115562403697975,0,0
2016/10/19 3:00,0.43884892086330934,0.5215827338129497,0.5254237288135588,0.6111111111111112,0.09375
2016/10/19 4:00,0.420863309352518,0.5215827338129497,0.5285053929121712,0,0
2016/10/19 5:00,0.420863309352518,0.5215827338129497,0.543913713405237,0.5555555555555556,0.1625
2016/10/19 6:00,0.420863309352518,0.5215827338129497,0.5500770416024636,0,0
2016/10/19 7:00,0.39928057553956836,0.5215827338129497,0.5608628659476107,0.75,0.09375
2016/10/19 8:00,0.39928057553956836,0.5215827338129497,0.5747303543913702,0,0
2016/10/19 9:00,0.420863309352518,0.5395683453237411,0.5885978428351297,0.9166666666666666,0.25625
2016/10/19 10:00,0.46043165467625896,0.5215827338129497,0.602465331278891,0.9722222222222222,0.225
2016/10/19 11:00,0.49999999999999994,0.5215827338129497,0.6117103235747283,0.9444444444444444,0.19375
2016/10/19 12:00,0.5215827338129495,0.5215827338129497,0.6224961479198754,0.8611111111111112,0.2875
2016/10/19 13:00,0.539568345323741,0.5000000000000001,0.6224961479198754,0.8055555555555556,0.35625
2016/10/19 14:00,0.579136690647482,0.5215827338129497,0.619414483821263,0.8055555555555556,0.2875
2016/10/19 15:00,0.539568345323741,0.5000000000000001,0.6209553158705692,0.8055555555555556,0.35625
2016/10/19 16:00,0.5215827338129495,0.5000000000000001,0.6240369799691834,0.9166666666666666,0.35625
2016/10/19 17:00,0.49999999999999994,0.4604316546762591,0.6240369799691834,0.8055555555555556,0.31875
2016/10/19 18:00,0.43884892086330934,0.42086330935251803,0.6332819722650225,0.8611111111111112,0.35625
2016/10/19 19:00,0.420863309352518,0.42086330935251803,0.647149460708782,0.8611111111111112,0.2875
2016/10/19 20:00,0.38129496402877694,0.38129496402877705,0.6563944530046228,0.9444444444444444,0.35625
2016/10/19 21:00,0.3597122302158273,0.38129496402877705,0.6718027734976886,0.9444444444444444,0.41875
2016/10/19 22:00,0.3597122302158273,0.341726618705036,0.6764252696456072,0.9444444444444444,0.3875
2016/10/19 23:00,0.3201438848920863,0.3201438848920864,0.6856702619414463,0.9166666666666666,0.3875
2016/10/20 0:00,0.3201438848920863,0.2985611510791368,0.6825885978428357,0.9722222222222222,0.2875
2016/10/20 1:00,0.3201438848920863,0.2985611510791368,0.6841294298921419,0.9861111111111112,0.25625
2016/10/20 2:00,0.3201438848920863,0.2985611510791368,0.6841294298921419,1,0.225
2016/10/20 3:00,0.3201438848920863,0.2985611510791368,0.6902927580893685,1,0.225
2016/10/20 4:00,0.3201438848920863,0.2985611510791368,0.694915254237289,0.9722222222222222,0.225
2016/10/20 5:00,0.3201438848920863,0.2985611510791368,0.7026194144838218,0.9305555555555556,0.2875
2016/10/20 6:00,0.2805755395683453,0.3201438848920864,0.7118644067796591,0.8888888888888888,0.13125
2016/10/20 7:00,0.2410071942446043,0.2985611510791368,0.7164869029275795,0.8888888888888888,0.19375
2016/10/20 8:00,0.2410071942446043,0.2985611510791368,0.7180277349768875,0.8888888888888888,0.1625
2016/10/20 9:00,0.3021582733812949,0.2985611510791368,0.7241910631741124,0.9166666666666666,0.2875
2016/10/20 10:00,0.34172661870503596,0.3201438848920864,0.7226502311248062,0.8888888888888888,0.19375
2016/10/20 11:00,0.38129496402877694,0.2985611510791368,0.7211093990755018,0.9722222222222222,0.2875
2016/10/20 12:00,0.43884892086330934,0.28057553956834536,0.7180277349768875,0.9166666666666666,0.2875
2016/10/20 13:00,0.46043165467625896,0.28057553956834536,0.7087827426810449,0.8888888888888888,0.35625
2016/10/20 14:00,0.46043165467625896,0.28057553956834536,0.701078582434512,0.8888888888888888,0.25625
2016/10/20 15:00,0.4820143884892086,0.28057553956834536,0.6918335901386747,0.8888888888888888,0.45
2016/10/20 16:00,0.46043165467625896,0.25899280575539574,0.6887519260400605,1,0.41875
2016/10/20 17:00,0.46043165467625896,0.25899280575539574,0.6872110939907543,0.9444444444444444,0.41875
2016/10/20 18:00,0.420863309352518,0.25899280575539574,0.6902927580893685,0.9166666666666666,0.25625
2016/10/20 19:00,0.38129496402877694,0.24100719424460437,0.694915254237289,0.05555555555555555,0.13125
2016/10/20 20:00,0.3597122302158273,0.25899280575539574,0.6918335901386747,0.16666666666666666,0.1625
2016/10/20 21:00,0.3201438848920863,0.25899280575539574,0.6933744221879792,0.1111111111111111,0.09375
2016/10/20 22:00,0.3201438848920863,0.25899280575539574,0.6964560862865934,0,0
2016/10/20 23:00,0.2805755395683453,0.28057553956834536,0.6964560862865934,0.4444444444444444,0.09375
2016/10/21 0:00,0.2589928057553957,0.2985611510791368,0.6918335901386747,0,0
2016/10/21 1:00,0.2805755395683453,0.3201438848920864,0.6856702619414463,0.3888888888888889,0.09375
2016/10/21 2:00,0.2805755395683453,0.3201438848920864,0.6779661016949134,0.5,0.09375
2016/10/21 3:00,0.3201438848920863,0.2985611510791368,0.6764252696456072,0,0
2016/10/21 4:00,0.3021582733812949,0.2985611510791368,0.6733436055469948,0,0
2016/10/21 5:00,0.3021582733812949,0.28057553956834536,0.6687211093990744,0.6111111111111112,0.1625
2016/10/21 6:00,0.2589928057553957,0.28057553956834536,0.6702619414483806,0.5555555555555556,0.13125
2016/10/21 7:00,0.2589928057553957,0.28057553956834536,0.6671802773497699,0.5555555555555556,0.09375
2016/10/21 8:00,0.2589928057553957,0.28057553956834536,0.6656394453004602,0.5,0.13125
2016/10/21 9:00,0.2589928057553957,0.3201438848920864,0.6625577812018477,0.3888888888888889,0.1625
2016/10/21 10:00,0.34172661870503596,0.341726618705036,0.6610169491525415,0.5,0.1625
2016/10/21 11:00,0.39928057553956836,0.2985611510791368,0.6579352850539273,0.5833333333333334,0.225
2016/10/21 12:00,0.46043165467625896,0.341726618705036,0.647149460708782,0.5277777777777778,0.225
2016/10/21 13:00,0.49999999999999994,0.341726618705036,0.6348228043143287,0.5277777777777778,0.25625
2016/10/21 14:00,0.49999999999999994,0.3201438848920864,0.619414483821263,0.5277777777777778,0.25625
2016/10/21 15:00,0.5215827338129495,0.341726618705036,0.602465331278891,0.5,0.2875
2016/10/21 16:00,0.5215827338129495,0.341726618705036,0.5916795069337439,0.5277777777777778,0.2875
2016/10/21 17:00,0.5215827338129495,0.341726618705036,0.5855161787365173,0.4722222222222222,0.25625
2016/10/21 18:00,0.49999999999999994,0.341726618705036,0.5778120184899844,0.4722222222222222,0.25625
2016/10/21 19:00,0.46043165467625896,0.35971223021582743,0.573189522342064,0.4444444444444444,0.19375
2016/10/21 20:00,0.4820143884892086,0.35971223021582743,0.573189522342064,0.4166666666666667,0.25625
2016/10/21 21:00,0.43884892086330934,0.38129496402877705,0.5577812018489965,0.4166666666666667,0.31875
2016/10/21 22:00,0.46043165467625896,0.35971223021582743,0.5516178736517716,0.4444444444444444,0.2875
2016/10/21 23:00,0.39928057553956836,0.38129496402877705,0.543913713405237,0.4166666666666667,0.25625
2016/10/22 0:00,0.39928057553956836,0.35971223021582743,0.5346687211093979,0.4444444444444444,0.2875
2016/10/22 1:00,0.38129496402877694,0.35971223021582743,0.5238828967642526,0.4166666666666667,0.2875
2016/10/22 2:00,0.3597122302158273,0.38129496402877705,0.5238828967642526,0.4166666666666667,0.225
2016/10/22 3:00,0.3201438848920863,0.38129496402877705,0.5208012326656384,0.3888888888888889,0.1625
2016/10/22 4:00,0.3021582733812949,0.38129496402877705,0.5130970724191055,0.3611111111111111,0.1625
2016/10/22 5:00,0.2805755395683453,0.38129496402877705,0.5115562403697975,0.3888888888888889,0.1625
2016/10/22 6:00,0.2805755395683453,0.3992805755395684,0.5130970724191055,0.3888888888888889,0.13125
2016/10/22 7:00,0.2805755395683453,0.3992805755395684,0.5161787365177197,0.3888888888888889,0.09375
2016/10/22 8:00,0.2589928057553957,0.3992805755395684,0.5192604006163322,0.4166666666666667,0.09375
2016/10/22 9:00,0.34172661870503596,0.4388489208633094,0.5238828967642526,0,0
2016/10/22 10:00,0.420863309352518,0.5000000000000001,0.5315870570107855,0.4166666666666667,0.09375
2016/10/22 11:00,0.4820143884892086,0.5215827338129497,0.5315870570107855,0,0
2016/10/22 12:00,0.579136690647482,0.5215827338129497,0.5300462249614792,0,0
2016/10/22 13:00,0.6402877697841727,0.5395683453237411,0.5223420647149446,0,0
2016/10/22 14:00,0.6402877697841727,0.5395683453237411,0.5115562403697975,0.4166666666666667,0.09375
2016/10/22 15:00,0.6798561151079137,0.5395683453237411,0.5069337442218789,0.2638888888888889,0.09375
2016/10/22 16:00,0.7194244604316546,0.5395683453237411,0.4961479198767318,0,0
2016/10/22 17:00,0.7194244604316546,0.4784172661870505,0.499229583975346,0,0
2016/10/22 18:00,0.7014388489208632,0.5000000000000001,0.4961479198767318,0.1111111111111111,0.09375
2016/10/22 19:00,0.618705035971223,0.5000000000000001,0.4961479198767318,0.2222222222222222,0.13125
2016/10/22 20:00,0.579136690647482,0.5000000000000001,0.5007704160246522,0.3611111111111111,0.09375
2016/10/22 21:00,0.5215827338129495,0.5000000000000001,0.4976887519260398,0.3055555555555556,0.09375
2016/10/22 22:00,0.4820143884892086,0.5000000000000001,0.499229583975346,0,0
2016/10/22 23:00,0.46043165467625896,0.5000000000000001,0.4976887519260398,0.3055555555555556,0.09375
2016/10/23 0:00,0.420863309352518,0.5000000000000001,0.4961479198767318,0.3611111111111111,0.1625
2016/10/23 1:00,0.420863309352518,0.5000000000000001,0.4869029275808945,0.3333333333333333,0.09375
2016/10/23 2:00,0.420863309352518,0.5000000000000001,0.4745762711864394,0.3888888888888889,0.19375
2016/10/23 3:00,0.420863309352518,0.4784172661870505,0.46533127889060033,0.3611111111111111,0.19375
2016/10/23 4:00,0.420863309352518,0.4784172661870505,0.4499229583975328,0.3611111111111111,0.209375
2016/10/23 5:00,0.420863309352518,0.4784172661870505,0.42681047765793423,0.4166666666666667,0.225
2016/10/23 6:00,0.420863309352518,0.4604316546762591,0.4345146379044671,0.5555555555555556,0.225
2016/10/23 7:00,0.420863309352518,0.4784172661870505,0.4360554699537733,0.6666666666666666,0.225
2016/10/23 8:00,0.39928057553956836,0.4784172661870505,0.4468412942989204,0.7222222222222222,0.19375
2016/10/23 9:00,0.46043165467625896,0.4784172661870505,0.4576271186440657,0.8055555555555556,0.41875
2016/10/23 10:00,0.49999999999999994,0.5000000000000001,0.46995377503852076,0.8055555555555556,0.41875
2016/10/23 11:00,0.539568345323741,0.5000000000000001,0.4776579352850536,0.8055555555555556,0.48125
2016/10/23 12:00,0.579136690647482,0.5215827338129497,0.4961479198767318,0.8888888888888888,0.6125
2016/10/23 13:00,0.5215827338129495,0.5000000000000001,0.5161787365177197,0.8333333333333334,0.5625
2016/10/23 14:00,0.49999999999999994,0.4784172661870505,0.5362095531587041,0.8888888888888888,0.5125
2016/10/23 15:00,0.49999999999999994,0.5000000000000001,0.5531587057010778,0.8888888888888888,0.5125
2016/10/23 16:00,0.5215827338129495,0.5000000000000001,0.5685670261941436,0.8888888888888888,0.35625
2016/10/23 17:00,0.5215827338129495,0.5215827338129497,0.5870570107858253,0.9166666666666666,0.31875
2016/10/23 18:00,0.49999999999999994,0.5215827338129497,0.6055469953775034,0.8888888888888888,0.35625
2016/10/23 19:00,0.46043165467625896,0.5000000000000001,0.6178736517719567,0.9166666666666666,0.19375
2016/10/23 20:00,0.43884892086330934,0.5000000000000001,0.63020030816641,0.9444444444444444,0.225
2016/10/23 21:00,0.43884892086330934,0.5000000000000001,0.6456086286594758,0.9166666666666666,0.19375
2016/10/23 22:00,0.420863309352518,0.4784172661870505,0.6625577812018477,1,0.225
2016/10/23 23:00,0.38129496402877694,0.4388489208633094,0.6764252696456072,1,0.1625
2016/10/24 0:00,0.3597122302158273,0.4388489208633094,0.6887519260400605,1,0.225
2016/10/24 1:00,0.34172661870503596,0.38129496402877705,0.7026194144838218,0.9722222222222222,0.31875
2016/10/24 2:00,0.3201438848920863,0.341726618705036,0.7149460708782733,0.9722222222222222,0.31875
2016/10/24 3:00,0.3021582733812949,0.3201438848920864,0.719568567026192,1,0.2875
2016/10/24 4:00,0.2589928057553957,0.2985611510791368,0.7318952234206453,1,0.225
2016/10/24 5:00,0.21942446043165464,0.2985611510791368,0.7442218798151004,1,0.19375
2016/10/24 6:00,0.20143884892086328,0.2985611510791368,0.7550077041602439,0,0
2016/10/24 7:00,0.20143884892086328,0.28057553956834536,0.7596302003081679,0,0
2016/10/24 8:00,0.17985611510791366,0.2985611510791368,0.7673343605547007,0,0
2016/10/24 9:00,0.2589928057553957,0.35971223021582743,0.7750385208012336,0,0
2016/10/24 10:00,0.34172661870503596,0.35971223021582743,0.7742681047765778,0,0
2016/10/24 11:00,0.420863309352518,0.38129496402877705,0.7734976887519256,0.1111111111111111,0.19375
2016/10/24 12:00,0.4820143884892086,0.35971223021582743,0.7750385208012336,0.3055555555555556,0.1625
2016/10/24 13:00,0.49999999999999994,0.28057553956834536,0.7719568567026194,0.2222222222222222,0.13125
2016/10/24 14:00,0.539568345323741,0.28057553956834536,0.7596302003081679,0.2222222222222222,0.09375
2016/10/24 15:00,0.5611510791366907,0.24100719424460437,0.751926040061635,0.2222222222222222,0.09375
2016/10/24 16:00,0.5611510791366907,0.25899280575539574,0.7442218798151004,0.2222222222222222,0.225
2016/10/24 17:00,0.5611510791366907,0.24100719424460437,0.7395993836671781,0.19444444444444445,0.1625
2016/10/24 18:00,0.5215827338129495,0.24100719424460437,0.7380585516178737,0.16666666666666666,0.1625
2016/10/24 19:00,0.4820143884892086,0.24100719424460437,0.7365177195685675,0.19444444444444445,0.1625
2016/10/24 20:00,0.420863309352518,0.25899280575539574,0.7411402157164861,0.16666666666666666,0.1625
2016/10/24 21:00,0.420863309352518,0.25899280575539574,0.7365177195685675,0.2222222222222222,0.19375
2016/10/24 22:00,0.39928057553956836,0.28057553956834536,0.7380585516178737,0.2222222222222222,0.1625
2016/10/24 23:00,0.3597122302158273,0.25899280575539574,0.7395993836671781,0.2777777777777778,0.1625
2016/10/25 0:00,0.3597122302158273,0.25899280575539574,0.7334360554699533,0.2222222222222222,0.225
2016/10/25 1:00,0.34172661870503596,0.25899280575539574,0.7334360554699533,0.25,0.1625
2016/10/25 2:00,0.34172661870503596,0.24100719424460437,0.7318952234206453,0.3055555555555556,0.09375
2016/10/25 3:00,0.3201438848920863,0.25899280575539574,0.7334360554699533,0.3333333333333333,0.09375
2016/10/25 4:00,0.3021582733812949,0.25899280575539574,0.7334360554699533,0.25,0.19375
2016/10/25 5:00,0.3201438848920863,0.28057553956834536,0.7349768875192595,0.3055555555555556,0.225
2016/10/25 6:00,0.3201438848920863,0.28057553956834536,0.7349768875192595,0.25,0.25625
2016/10/25 7:00,0.3201438848920863,0.25899280575539574,0.7318952234206453,0.3333333333333333,0.3875
2016/10/25 8:00,0.3201438848920863,0.28057553956834536,0.7303543913713391,0.3055555555555556,0.35625
2016/10/25 9:00,0.34172661870503596,0.2985611510791368,0.7334360554699533,0.3055555555555556,0.35625
2016/10/25 10:00,0.38129496402877694,0.3201438848920864,0.7272727272727266,0.3055555555555556,0.3875
2016/10/25 11:00,0.420863309352518,0.3201438848920864,0.7272727272727266,0.3611111111111111,0.35625
2016/10/25 12:00,0.43884892086330934,0.341726618705036,0.719568567026192,0.3055555555555556,0.41875
2016/10/25 13:00,0.46043165467625896,0.341726618705036,0.7087827426810449,0.3055555555555556,0.48125
2016/10/25 14:00,0.4820143884892086,0.35971223021582743,0.6979969183359014,0.3055555555555556,0.35625
2016/10/25 15:00,0.4820143884892086,0.35971223021582743,0.6902927580893685,0.3333333333333333,0.48125
2016/10/25 16:00,0.43884892086330934,0.42086330935251803,0.6856702619414463,0.3055555555555556,0.45
2016/10/25 17:00,0.420863309352518,0.4388489208633094,0.6841294298921419,0.3333333333333333,0.3875
2016/10/25 18:00,0.39928057553956836,0.4784172661870505,0.6810477657935277,0.3055555555555556,0.31875
2016/10/25 19:00,0.38129496402877694,0.4784172661870505,0.6764252696456072,0.3055555555555556,0.3875
2016/10/25 20:00,0.3597122302158273,0.4784172661870505,0.6610169491525415,0.3055555555555556,0.48125
2016/10/25 21:00,0.3597122302158273,0.4604316546762591,0.647149460708782,0.3055555555555556,0.5125
2016/10/25 22:00,0.3597122302158273,0.4784172661870505,0.6394453004622491,0.3055555555555556,0.55
2016/10/25 23:00,0.3597122302158273,0.5000000000000001,0.64869029275809,0.3611111111111111,0.48125
2016/10/26 0:00,0.34172661870503596,0.5000000000000001,0.628659476117102,0.25,0.3875
2016/10/26 1:00,0.34172661870503596,0.5000000000000001,0.6271186440677958,0.2777777777777778,0.41875
2016/10/26 2:00,0.3597122302158273,0.5000000000000001,0.6147919876733425,0.25,0.45
2016/10/26 3:00,0.34172661870503596,0.5215827338129497,0.600154083204929,0.25,0.5125
2016/10/26 4:00,0.3597122302158273,0.5215827338129497,0.5855161787365173,0.25,0.41875
2016/10/26 5:00,0.3597122302158273,0.5000000000000001,0.5885978428351297,0.3055555555555556,0.41875
2016/10/26 6:00,0.3597122302158273,0.5215827338129497,0.5901386748844359,0.2777777777777778,0.3875
2016/10/26 7:00,0.3597122302158273,0.5215827338129497,0.5870570107858253,0.3055555555555556,0.3875
2016/10/26 8:00,0.3597122302158273,0.5215827338129497,0.5808936825885969,0.25,0.2875
2016/10/26 9:00,0.3597122302158273,0.5215827338129497,0.5855161787365173,0.2222222222222222,0.3875
2016/10/26 10:00,0.3597122302158273,0.5215827338129497,0.5963020030816626,0.19444444444444445,0.31875
2016/10/26 11:00,0.3597122302158273,0.5215827338129497,0.5978428351309706,0.2222222222222222,0.3875
2016/10/26 12:00,0.3597122302158273,0.5215827338129497,0.5963020030816626,0.19444444444444445,0.3875
2016/10/26 13:00,0.3597122302158273,0.5215827338129497,0.5993836671802768,0.19444444444444445,0.2875
2016/10/26 14:00,0.3597122302158273,0.5215827338129497,0.5963020030816626,0.1388888888888889,0.31875
2016/10/26 15:00,0.3597122302158273,0.5000000000000001,0.5932203389830502,0.19444444444444445,0.31875
2016/10/26 16:00,0.38129496402877694,0.4784172661870505,0.6040061633281955,0.19444444444444445,0.25625
2016/10/26 17:00,0.3597122302158273,0.5000000000000001,0.6040061633281955,0.16666666666666666,0.25625
2016/10/26 18:00,0.3597122302158273,0.4784172661870505,0.6163328197226505,0.1388888888888889,0.19375
2016/10/26 19:00,0.3597122302158273,0.4784172661870505,0.6255778120184896,0.1111111111111111,0.19375
2016/10/26 20:00,0.34172661870503596,0.4604316546762591,0.63020030816641,0.1388888888888889,0.225
2016/10/26 21:00,0.34172661870503596,0.4388489208633094,0.6332819722650225,0.2222222222222222,0.19375
2016/10/26 22:00,0.34172661870503596,0.4388489208633094,0.6379044684129429,0.25,0.1625
2016/10/26 23:00,0.34172661870503596,0.4388489208633094,0.6317411402157163,0.3055555555555556,0.225
2016/10/27 0:00,0.3201438848920863,0.4388489208633094,0.6348228043143287,0.3333333333333333,0.1625
2016/10/27 1:00,0.3201438848920863,0.4388489208633094,0.6409861325115571,0,0.146875
2016/10/27 2:00,0.3201438848920863,0.4388489208633094,0.6363636363636349,0.4722222222222222,0.13125
2016/10/27 3:00,0.3201438848920863,0.4388489208633094,0.63020030816641,0.3888888888888889,0.13125
2016/10/27 4:00,0.3201438848920863,0.4604316546762591,0.6348228043143287,0,0
2016/10/27 5:00,0.3201438848920863,0.4604316546762591,0.6348228043143287,0.4166666666666667,0.09375
2016/10/27 6:00,0.34172661870503596,0.4604316546762591,0.6409861325115571,0,0
2016/10/27 7:00,0.3201438848920863,0.4784172661870505,0.6409861325115571,0.4166666666666667,0.13125
2016/10/27 8:00,0.3201438848920863,0.4604316546762591,0.6409861325115571,0.4444444444444444,0.13125
2016/10/27 9:00,0.34172661870503596,0.4784172661870505,0.6548536209553131,0,0
2016/10/27 10:00,0.34172661870503596,0.4784172661870505,0.6563944530046228,0.3611111111111111,0.19375
2016/10/27 11:00,0.3597122302158273,0.5000000000000001,0.6563944530046228,0.3888888888888889,0.19375
2016/10/27 12:00,0.38129496402877694,0.5000000000000001,0.6533127889060086,0.4444444444444444,0.225
2016/10/27 13:00,0.38129496402877694,0.5000000000000001,0.64869029275809,0.4166666666666667,0.225
2016/10/27 14:00,0.39928057553956836,0.5000000000000001,0.6271186440677958,0.4166666666666667,0.31875
2016/10/27 15:00,0.420863309352518,0.5000000000000001,0.619414483821263,0.4027777777777778,0.1625
2016/10/27 16:00,0.43884892086330934,0.5000000000000001,0.6101694915254239,0.3888888888888889,0.2875
2016/10/27 17:00,0.420863309352518,0.5000000000000001,0.6055469953775034,0.4722222222222222,0.35625
2016/10/27 18:00,0.420863309352518,0.5000000000000001,0.6055469953775034,0.4444444444444444,0.25625
2016/10/27 19:00,0.420863309352518,0.5000000000000001,0.6101694915254239,0.4722222222222222,0.25625
2016/10/27 20:00,0.420863309352518,0.5215827338129497,0.6040061633281955,0.4444444444444444,0.25625
2016/10/27 21:00,0.39928057553956836,0.5215827338129497,0.5993836671802768,0.4444444444444444,0.225
2016/10/27 22:00,0.39928057553956836,0.5215827338129497,0.5932203389830502,0.3888888888888889,0.2875
2016/10/27 23:00,0.39928057553956836,0.5215827338129497,0.5839753466872111,0.3888888888888889,0.35625
2016/10/28 0:00,0.38129496402877694,0.5215827338129497,0.5762711864406782,0.3888888888888889,0.25625
2016/10/28 1:00,0.38129496402877694,0.5215827338129497,0.5654853620955311,0.3611111111111111,0.2875
2016/10/28 2:00,0.39928057553956836,0.5395683453237411,0.5516178736517716,0.3888888888888889,0.31875
2016/10/28 3:00,0.39928057553956836,0.5395683453237411,0.5408320493066263,0.3888888888888889,0.35625
2016/10/28 4:00,0.39928057553956836,0.5395683453237411,0.5238828967642526,0.3888888888888889,0.35625
2016/10/28 5:00,0.39928057553956836,0.5395683453237411,0.5038520801232647,0.4166666666666667,0.35625
2016/10/28 6:00,0.39928057553956836,0.5395683453237411,0.4822804314329723,0.3888888888888889,0.35625
2016/10/28 7:00,0.39928057553956836,0.5611510791366907,0.471494607087827,0.3888888888888889,0.35625
2016/10/28 8:00,0.420863309352518,0.5611510791366907,0.4514637904468408,0.3888888888888889,0.2875
2016/10/28 9:00,0.46043165467625896,0.5791366906474822,0.43297380585516265,0.4444444444444444,0.3875
2016/10/28 10:00,0.49999999999999994,0.6187050359712232,0.41602465331278893,0.4444444444444444,0.35625
2016/10/28 11:00,0.579136690647482,0.6582733812949642,0.397534668721109,0.4722222222222222,0.41875
2016/10/28 12:00,0.6618705035971222,0.7014388489208634,0.39445300462249655,0.5,0.2875
2016/10/28 13:00,0.7410071942446044,0.7589928057553958,0.3744221879815086,0.5,0.31875
2016/10/28 14:00,0.8201438848920863,0.7985611510791368,0.3574730354391349,0.5833333333333334,0.2875
2016/10/28 15:00,0.8812949640287768,0.7985611510791368,0.349768875192602,0.6111111111111112,0.3875
2016/10/28 16:00,0.8992805755395683,0.8201438848920866,0.349768875192602,0.6388888888888888,0.3375
2016/10/28 17:00,0.8812949640287768,0.7985611510791368,0.349768875192602,0.6388888888888888,0.2875
2016/10/28 18:00,0.8597122302158273,0.7805755395683455,0.3620955315870571,0.6666666666666666,0.25625
2016/10/28 19:00,0.7985611510791366,0.7805755395683455,0.3713405238828962,0.6666666666666666,0.22499999999999998
2016/10/28 20:00,0.7589928057553956,0.7805755395683455,0.3852080123266557,0.75,0.19375
2016/10/28 21:00,0.7014388489208632,0.7194244604316549,0.397534668721109,0.8333333333333334,0.25625
2016/10/28 22:00,0.6402877697841727,0.7014388489208634,0.40832049306625606,0.8333333333333334,0.19375
2016/10/28 23:00,0.618705035971223,0.7014388489208634,0.4237288135593218,0.8611111111111112,0.225
2016/10/29 0:00,0.6007194244604317,0.7014388489208634,0.43143297380585466,0.8333333333333334,0.19375
2016/10/29 1:00,0.579136690647482,0.6798561151079138,0.4375963020030813,0.8611111111111112,0.1625
2016/10/29 2:00,0.5611510791366907,0.6798561151079138,0.44530046224961417,0.8194444444444444,0.09375
2016/10/29 3:00,0.49999999999999994,0.6582733812949642,0.4576271186440657,0.7777777777777778,0.13125
2016/10/29 4:00,0.49999999999999994,0.6582733812949642,0.46533127889060033,0.8333333333333334,0.1625
2016/10/29 5:00,0.539568345323741,0.6798561151079138,0.471494607087827,0.9166666666666666,0.19375
2016/10/29 6:00,0.539568345323741,0.6582733812949642,0.4853620955315865,0.8888888888888888,0.1625
2016/10/29 7:00,0.5215827338129495,0.6402877697841728,0.49152542372881314,0.9444444444444444,0.225
2016/10/29 8:00,0.5215827338129495,0.6402877697841728,0.49460708782742735,0.9583333333333334,0.13125
2016/10/29 9:00,0.5215827338129495,0.6187050359712232,0.5100154083204931,0.9722222222222222,0.19375
2016/10/29 10:00,0.5215827338129495,0.6187050359712232,0.5331278890600917,0.8888888888888888,0.1625
2016/10/29 11:00,0.5611510791366907,0.6187050359712232,0.5346687211093979,1,0.19375
2016/10/29 12:00,0.539568345323741,0.6187050359712232,0.5392912172573183,0.9444444444444444,0.13125
2016/10/29 13:00,0.5611510791366907,0.6402877697841728,0.526964560862865,0.9583333333333334,0.225
2016/10/29 14:00,0.579136690647482,0.6582733812949642,0.5408320493066263,0.9722222222222222,0.225
2016/10/29 15:00,0.49999999999999994,0.6402877697841728,0.556240369799692,1,0.271875
2016/10/29 16:00,0.4820143884892086,0.6187050359712232,0.5531587057010778,0.9861111111111112,0.31875
2016/10/29 17:00,0.46043165467625896,0.6187050359712232,0.5593220338983045,0.9722222222222222,0.19375
2016/10/29 18:00,0.46043165467625896,0.6007194244604317,0.5624036979969187,0.9444444444444444,0.13125
2016/10/29 19:00,0.43884892086330934,0.6007194244604317,0.5747303543913702,0.9444444444444444,0.225
2016/10/29 20:00,0.43884892086330934,0.5791366906474822,0.5916795069337439,0.9166666666666666,0.19375
2016/10/29 21:00,0.43884892086330934,0.5791366906474822,0.600924499229583,0.9166666666666666,0.225
