timestamp,airTemperature,dewTemperature,seaLvlPressure,windDirection,windSpeed
2017/3/18 1:00,0.5221238938053098,0.8195121951219513,0.49523809523809526,0.6944444444444444,0.5764705882352942
2017/3/18 2:00,0.5353982300884956,0.8585365853658538,0.49251700680272315,0.7222222222222222,0.48235294117647054
2017/3/18 3:00,0.5442477876106194,0.8829268292682928,0.49251700680272315,0.7222222222222222,0.45294117647058824
2017/3/18 4:00,0.5530973451327433,0.8780487804878049,0.49251700680272315,0.7222222222222222,0.45294117647058824
2017/3/18 5:00,0.5530973451327433,0.8682926829268294,0.4965986394557831,0.75,0.45294117647058824
2017/3/18 6:00,0.5309734513274336,0.8780487804878049,0.5074829931972786,0.75,0.33529411764705885
2017/3/18 7:00,0.5265486725663716,0.8975609756097561,0.5156462585034021,0.7222222222222222,0.3941176470588235
2017/3/18 8:00,0.5530973451327433,0.9024390243902439,0.5224489795918377,0.6944444444444444,0.4235294117647059
2017/3/18 9:00,0.5929203539823008,0.9219512195121952,0.5265306122448994,0.7222222222222222,0.4235294117647059
2017/3/18 10:00,0.6327433628318584,0.926829268292683,0.5278911564625854,0.7222222222222222,0.45294117647058824
2017/3/18 11:00,0.6504424778761062,0.9073170731707317,0.5306122448979593,0.6944444444444444,0.45294117647058824
2017/3/18 12:00,0.6858407079646017,0.9121951219512195,0.5306122448979593,0.6944444444444444,0.5470588235294118
2017/3/18 13:00,0.668141592920354,0.8975609756097561,0.5306122448979593,0.7222222222222222,0.5176470588235295
2017/3/18 14:00,0.6769911504424778,0.8829268292682928,0.5319727891156472,0.7222222222222222,0.5176470588235295
2017/3/18 15:00,0.6747787610619468,0.8829268292682928,0.5278911564625854,0.7222222222222222,0.5176470588235295
2017/3/18 16:00,0.6725663716814159,0.8829268292682928,0.5292517006802733,0.7222222222222222,0.45294117647058824
2017/3/18 17:00,0.6769911504424778,0.8829268292682928,0.5292517006802733,0.75,0.45294117647058824
2017/3/18 18:00,0.6371681415929203,0.8829268292682928,0.5319727891156472,0.7222222222222222,0.3
2017/3/18 19:00,0.6194690265486725,0.8731707317073171,0.5360544217687071,0.6944444444444444,0.45294117647058824
2017/3/18 20:00,0.6061946902654867,0.8829268292682928,0.5510204081632661,0.7222222222222222,0.4235294117647059
2017/3/18 21:00,0.6061946902654867,0.8878048780487806,0.5510204081632661,0.6944444444444444,0.48235294117647054
2017/3/18 22:00,0.5973451327433628,0.8878048780487806,0.5510204081632661,0.7222222222222222,0.45294117647058824
2017/3/18 23:00,0.5929203539823008,0.8926829268292683,0.5455782312925184,0.6944444444444444,0.3941176470588235
2017/3/19 0:00,0.5929203539823008,0.8926829268292683,0.5414965986394566,0.6944444444444444,0.3941176470588235
2017/3/19 1:00,0.5796460176991151,0.8829268292682928,0.5374149659863949,0.6944444444444444,0.36470588235294116
2017/3/19 2:00,0.584070796460177,0.8829268292682928,0.5278911564625854,0.6666666666666666,0.4235294117647059
2017/3/19 3:00,0.5929203539823008,0.8878048780487806,0.5251700680272116,0.6944444444444444,0.36470588235294116
2017/3/19 4:00,0.5884955752212389,0.8780487804878049,0.5170068027210899,0.6944444444444444,0.3941176470588235
2017/3/19 5:00,0.5884955752212389,0.8780487804878049,0.5170068027210899,0.6944444444444444,0.45294117647058824
2017/3/19 6:00,0.5862831858407079,0.8682926829268294,0.5115646258503421,0.6944444444444444,0.4235294117647059
2017/3/19 7:00,0.584070796460177,0.8243902439024391,0.5115646258503421,0.6944444444444444,0.5176470588235295
2017/3/19 8:00,0.5796460176991151,0.775609756097561,0.5129251700680282,0.7222222222222222,0.6058823529411765
2017/3/19 9:00,0.6061946902654867,0.7804878048780488,0.5074829931972786,0.6944444444444444,0.5470588235294118
2017/3/19 10:00,0.6327433628318584,0.8048780487804879,0.5047619047619065,0.6944444444444444,0.5470588235294118
2017/3/19 11:00,0.65929203539823,0.8195121951219513,0.5020408163265309,0.7222222222222222,0.6058823529411765
2017/3/19 12:00,0.663716814159292,0.8439024390243903,0.500680272108843,0.6944444444444444,0.5176470588235295
2017/3/19 13:00,0.7300884955752212,0.8146341463414635,0.4911564625850353,0.7222222222222222,0.6058823529411765
2017/3/19 14:00,0.7079646017699115,0.7853658536585366,0.4938775510204092,0.6944444444444444,0.6647058823529413
2017/3/19 15:00,0.7123893805309734,0.7951219512195122,0.4897959183673475,0.7222222222222222,0.6647058823529413
2017/3/19 16:00,0.6814159292035398,0.8195121951219513,0.4897959183673475,0.7222222222222222,0.6058823529411765
2017/3/19 17:00,0.6725663716814159,0.8146341463414635,0.48911564625850446,0.6944444444444444,0.5764705882352942
2017/3/19 18:00,0.668141592920354,0.8390243902439025,0.48843537414965965,0.6666666666666666,0.48235294117647054
2017/3/19 19:00,0.6283185840707964,0.8536585365853658,0.4938775510204092,0.6666666666666666,0.5470588235294118
2017/3/19 20:00,0.5973451327433628,0.8731707317073171,0.49931972789115875,0.6388888888888888,0.45294117647058824
2017/3/19 21:00,0.5707964601769911,0.8926829268292683,0.49931972789115875,0.6388888888888888,0.3941176470588235
2017/3/19 22:00,0.5619469026548672,0.9024390243902439,0.4979591836734709,0.6388888888888888,0.3941176470588235
2017/3/19 23:00,0.575221238938053,0.8780487804878049,0.4911564625850353,0.6111111111111112,0.3941176470588235
2017/3/20 0:00,0.575221238938053,0.8634146341463416,0.4911564625850353,0.6388888888888888,0.4235294117647059
2017/3/20 1:00,0.5707964601769911,0.8780487804878049,0.4816326530612258,0.6388888888888888,0.4235294117647059
2017/3/20 2:00,0.5530973451327433,0.8878048780487806,0.4761904761904763,0.6388888888888888,0.3941176470588235
2017/3/20 3:00,0.5442477876106194,0.8926829268292683,0.4666666666666668,0.5833333333333334,0.3941176470588235
2017/3/20 4:00,0.5265486725663716,0.8975609756097561,0.46258503401360684,0.5833333333333334,0.33529411764705885
2017/3/20 5:00,0.5353982300884956,0.8926829268292683,0.4530612244897956,0.5833333333333334,0.3941176470588235
2017/3/20 6:00,0.5442477876106194,0.8975609756097561,0.4517006802721095,0.6111111111111112,0.33529411764705885
2017/3/20 7:00,0.5530973451327433,0.9073170731707317,0.44625850340136,0.5833333333333334,0.3941176470588235
2017/3/20 8:00,0.5619469026548672,0.9073170731707317,0.4380952380952401,0.5833333333333334,0.36470588235294116
2017/3/20 9:00,0.584070796460177,0.9073170731707317,0.4340136054421766,0.5833333333333334,0.3941176470588235
2017/3/20 10:00,0.5929203539823008,0.9024390243902439,0.4285714285714288,0.5833333333333334,0.3941176470588235
2017/3/20 11:00,0.5796460176991151,0.926829268292683,0.4244897959183689,0.6111111111111112,0.5176470588235295
2017/3/20 12:00,0.6061946902654867,0.8487804878048781,0.41632653061224545,0.5833333333333334,0.5
2017/3/20 13:00,0.6017699115044248,0.8097560975609757,0.4149659863945594,0.6111111111111112,0.48235294117647054
2017/3/20 14:00,0.5619469026548672,0.8536585365853658,0.41428571428571637,0.6111111111111112,0.5470588235294118
2017/3/20 15:00,0.5398230088495576,0.8731707317073171,0.41360544217687156,0.6666666666666666,0.45294117647058824
2017/3/20 16:00,0.584070796460177,0.8536585365853658,0.4149659863945594,0.7222222222222222,0.45294117647058824
2017/3/20 17:00,0.5265486725663716,0.7560975609756098,0.4244897959183689,0.7222222222222222,0.45294117647058824
2017/3/20 18:00,0.4867256637168141,0.7121951219512195,0.4312925170068045,0.7222222222222222,0.33529411764705885
2017/3/20 19:00,0.46460176991150437,0.6780487804878048,0.4380952380952401,0.6944444444444444,0.4235294117647059
2017/3/20 20:00,0.43362831858407075,0.6439024390243903,0.4476190476190478,0.7222222222222222,0.4235294117647059
2017/3/20 21:00,0.4203539823008849,0.6048780487804878,0.4544217687074834,0.7222222222222222,0.36470588235294116
2017/3/20 22:00,0.38495575221238937,0.6146341463414634,0.4585034013605451,0.7222222222222222,0.33529411764705885
2017/3/20 23:00,0.35398230088495575,0.6048780487804878,0.46258503401360684,0.6388888888888888,0.30294117647058827
2017/3/21 0:00,0.3407079646017699,0.6292682926829268,0.4639455782312929,0.6388888888888888,0.27058823529411763
2017/3/21 1:00,0.34513274336283184,0.6146341463414634,0.4639455782312929,0.6944444444444444,0.3
2017/3/21 2:00,0.34955752212389374,0.5853658536585367,0.4666666666666668,0.6944444444444444,0.3941176470588235
2017/3/21 3:00,0.327433628318584,0.5414634146341464,0.4734693877551024,0.7222222222222222,0.3941176470588235
2017/3/21 4:00,0.28761061946902655,0.5024390243902439,0.47891156462585194,0.7222222222222222,0.3941176470588235
2017/3/21 5:00,0.26106194690265483,0.4975609756097561,0.4870748299319736,0.7222222222222222,0.3
2017/3/21 6:00,0.23008849557522124,0.4682926829268293,0.4979591836734709,0.7222222222222222,0.3
2017/3/21 7:00,0.24778761061946902,0.4341463414634147,0.5074829931972786,0.6944444444444444,0.36470588235294116
2017/3/21 8:00,0.30973451327433627,0.42439024390243907,0.5142857142857142,0.6944444444444444,0.36470588235294116
2017/3/21 9:00,0.3805309734513274,0.44878048780487806,0.5197278911564638,0.6944444444444444,0.4235294117647059
2017/3/21 10:00,0.42920353982300885,0.3707317073170732,0.5224489795918377,0.75,0.4235294117647059
2017/3/21 11:00,0.504424778761062,0.44878048780487806,0.5224489795918377,0.6944444444444444,0.45294117647058824
2017/3/21 12:00,0.5442477876106194,0.34146341463414637,0.5224489795918377,0.75,0.48235294117647054
2017/3/21 13:00,0.5575221238938053,0.3707317073170732,0.5210884353741498,0.6944444444444444,0.45294117647058824
2017/3/21 14:00,0.504424778761062,0.34146341463414637,0.518367346938776,0.6944444444444444,0.45294117647058824
2017/3/21 15:00,0.5265486725663716,0.32195121951219513,0.5115646258503421,0.6944444444444444,0.3941176470588235
2017/3/21 16:00,0.5221238938053098,0.3560975609756098,0.5115646258503421,0.6666666666666666,0.3941176470588235
2017/3/21 17:00,0.47345132743362833,0.4780487804878049,0.5129251700680282,0.7222222222222222,0.3
2017/3/21 18:00,0.47345132743362833,0.44878048780487806,0.5129251700680282,0.6666666666666666,0.3
2017/3/21 19:00,0.4247787610619469,0.43902439024390244,0.5170068027210899,0.5833333333333334,0.3941176470588235
2017/3/21 20:00,0.35398230088495575,0.5170731707317073,0.5197278911564638,0.5833333333333334,0.33529411764705885
2017/3/21 21:00,0.33628318584070793,0.5463414634146342,0.5129251700680282,0.5,0.21176470588235294
2017/3/21 22:00,0.3141592920353982,0.5365853658536586,0.5061224489795926,0.4444444444444444,0.24117647058823527
2017/3/21 23:00,0.327433628318584,0.5219512195121951,0.500680272108843,0.4722222222222222,0.27058823529411763
2017/3/22 0:00,0.30088495575221236,0.49268292682926834,0.4911564625850353,0.4166666666666667,0.24117647058823527
2017/3/22 1:00,0.3185840707964602,0.5073170731707317,0.4816326530612258,0.4166666666666667,0.27058823529411763
2017/3/22 2:00,0.29203539823008845,0.49268292682926834,0.46938775510204245,0.3611111111111111,0.27058823529411763
2017/3/22 3:00,0.2831858407079646,0.5073170731707317,0.4585034013605451,0.3611111111111111,0.27058823529411763
2017/3/22 4:00,0.30088495575221236,0.5219512195121951,0.45034013605442347,0.3888888888888889,0.27058823529411763
2017/3/22 5:00,0.33628318584070793,0.5317073170731708,0.44625850340136,0.3888888888888889,0.3
2017/3/22 6:00,0.33628318584070793,0.5365853658536586,0.43673469387755226,0.3611111111111111,0.36470588235294116
2017/3/22 7:00,0.35398230088495575,0.551219512195122,0.4312925170068045,0.3611111111111111,0.33529411764705885
2017/3/22 8:00,0.3716814159292035,0.6097560975609757,0.4340136054421766,0.4166666666666667,0.45294117647058824
2017/3/22 9:00,0.35398230088495575,0.6487804878048781,0.4380952380952401,0.4444444444444444,0.48235294117647054
2017/3/22 10:00,0.36283185840707965,0.6585365853658537,0.4380952380952401,0.4166666666666667,0.45294117647058824
2017/3/22 11:00,0.35840707964601765,0.6780487804878048,0.44217687074830003,0.4166666666666667,0.3941176470588235
2017/3/22 12:00,0.4380530973451327,0.7073170731707318,0.44353741496598786,0.4444444444444444,0.3941176470588235
2017/3/22 13:00,0.3938053097345132,0.6878048780487804,0.45578231292517124,0.6111111111111112,0.3
2017/3/22 14:00,0.5265486725663716,0.6780487804878048,0.45714285714285907,0.5555555555555556,0.36470588235294116
2017/3/22 15:00,0.5132743362831859,0.6146341463414634,0.461224489795919,0.5555555555555556,0.3
2017/3/22 16:00,0.504424778761062,0.5317073170731708,0.4680272108843546,0.5555555555555556,0.33529411764705885
2017/3/22 17:00,0.4911504424778761,0.5951219512195123,0.4748299319727902,0.6944444444444444,0.15294117647058825
2017/3/22 18:00,0.4690265486725664,0.5707317073170732,0.4870748299319736,0.4722222222222222,0.21176470588235294
2017/3/22 19:00,0.4070796460176991,0.5829268292682928,0.500680272108843,0.4444444444444444,0.21176470588235294
2017/3/22 20:00,0.36283185840707965,0.5951219512195123,0.5115646258503421,0.3611111111111111,0.18235294117647058
2017/3/22 21:00,0.3141592920353982,0.6000000000000001,0.5210884353741498,0.3611111111111111,0.15294117647058825
2017/3/22 22:00,0.327433628318584,0.6439024390243903,0.5251700680272116,0.2222222222222222,0.12352941176470589
2017/3/22 23:00,0.3407079646017699,0.6536585365853659,0.5278911564625854,0.16666666666666666,0.12352941176470589
2017/3/23 0:00,0.35398230088495575,0.6341463414634146,0.5306122448979593,0.19444444444444445,0.12352941176470589
2017/3/23 1:00,0.3407079646017699,0.6536585365853659,0.533333333333335,0.1388888888888889,0.15294117647058825
2017/3/23 2:00,0.327433628318584,0.6634146341463415,0.5360544217687071,0.1111111111111111,0.12352941176470589
2017/3/23 3:00,0.327433628318584,0.6780487804878048,0.5319727891156472,0.05555555555555555,0.08823529411764705
2017/3/23 4:00,0.36283185840707965,0.6829268292682926,0.533333333333335,0.16666666666666666,0.24117647058823527
2017/3/23 5:00,0.3716814159292035,0.6878048780487804,0.534693877551021,0.19444444444444445,0.3
2017/3/23 6:00,0.3716814159292035,0.6829268292682927,0.5414965986394566,0.1388888888888889,0.21176470588235294
2017/3/23 7:00,0.3805309734513274,0.6829268292682927,0.552380952380954,0.1388888888888889,0.27058823529411763
2017/3/23 8:00,0.4070796460176991,0.6878048780487804,0.5673469387755112,0.19444444444444445,0.3
2017/3/23 9:00,0.4380530973451327,0.6853658536585366,0.5823129251700685,0.19444444444444445,0.33529411764705885
2017/3/23 10:00,0.47787610619469023,0.6829268292682927,0.5836734693877563,0.1388888888888889,0.27058823529411763
2017/3/23 11:00,0.5132743362831859,0.6536585365853659,0.5836734693877563,0.16666666666666666,0.3
2017/3/23 12:00,0.5663716814159292,0.6487804878048781,0.587755102040818,0.19444444444444445,0.3941176470588235
2017/3/23 13:00,0.5486725663716814,0.6000000000000001,0.591836734693878,0.19444444444444445,0.48235294117647054
2017/3/23 14:00,0.5553097345132744,0.551219512195122,0.5931972789115658,0.16666666666666666,0.3941176470588235
2017/3/23 15:00,0.5619469026548672,0.6048780487804878,0.5904761904761902,0.19444444444444445,0.45294117647058824
2017/3/23 16:00,0.5619469026548672,0.5463414634146342,0.6000000000000014,0.19444444444444445,0.5176470588235295
2017/3/23 17:00,0.5398230088495576,0.5219512195121951,0.6136054421768726,0.19444444444444445,0.5176470588235295
2017/3/23 18:00,0.5132743362831859,0.5609756097560976,0.6272108843537421,0.16666666666666666,0.33529411764705885
2017/3/23 19:00,0.4601769911504424,0.575609756097561,0.6340136054421777,0.1388888888888889,0.33529411764705885
2017/3/23 20:00,0.4203539823008849,0.5951219512195123,0.646258503401361,0.1388888888888889,0.36470588235294116
2017/3/23 21:00,0.3938053097345132,0.6000000000000001,0.6639455782312922,0.1388888888888889,0.33529411764705885
2017/3/23 22:00,0.3716814159292035,0.6195121951219513,0.6775510204081634,0.1388888888888889,0.33529411764705885
2017/3/23 23:00,0.3716814159292035,0.6292682926829268,0.682993197278913,0.1388888888888889,0.3
2017/3/24 0:00,0.3716814159292035,0.6341463414634146,0.6911564625850346,0.1388888888888889,0.3
2017/3/24 1:00,0.35840707964601765,0.6292682926829268,0.7006802721088441,0.16666666666666666,0.33529411764705885
2017/3/24 2:00,0.35840707964601765,0.6341463414634146,0.7034013605442198,0.16666666666666666,0.3
2017/3/24 3:00,0.35398230088495575,0.6341463414634146,0.7006802721088441,0.1388888888888889,0.3
2017/3/24 4:00,0.36283185840707965,0.6390243902439025,0.7061224489795919,0.1388888888888889,0.24117647058823527
2017/3/24 5:00,0.3716814159292035,0.6341463414634146,0.7156462585034014,0.1111111111111111,0.27058823529411763
2017/3/24 6:00,0.3805309734513274,0.6341463414634146,0.7306122448979604,0.1111111111111111,0.27058823529411763
2017/3/24 7:00,0.3893805309734513,0.6439024390243903,0.7414965986394559,0.1388888888888889,0.27058823529411763
2017/3/24 8:00,0.40265486725663713,0.6536585365853659,0.7551020408163271,0.16666666666666666,0.24117647058823527
2017/3/24 9:00,0.41150442477876104,0.6682926829268293,0.7632653061224488,0.1388888888888889,0.33529411764705885
2017/3/24 10:00,0.43362831858407075,0.6829268292682927,0.7632653061224488,0.1388888888888889,0.33529411764705885
2017/3/24 11:00,0.4690265486725664,0.6829268292682927,0.7727891156462583,0.16666666666666666,0.33529411764705885
2017/3/24 12:00,0.5,0.6926829268292684,0.7850340136054434,0.19444444444444445,0.27058823529411763
2017/3/24 13:00,0.5442477876106194,0.6878048780487805,0.7850340136054434,0.16666666666666666,0.27058823529411763
2017/3/24 14:00,0.5707964601769911,0.6829268292682927,0.7836734693877538,0.1388888888888889,0.27058823529411763
2017/3/24 15:00,0.6238938053097345,0.7073170731707318,0.7809523809523835,0.1388888888888889,0.33529411764705885
2017/3/24 16:00,0.6415929203539822,0.6731707317073171,0.7795918367346939,0.1388888888888889,0.33529411764705885
2017/3/24 17:00,0.6371681415929203,0.6097560975609757,0.7782312925170078,0.16666666666666666,0.3941176470588235
2017/3/24 18:00,0.584070796460177,0.602439024390244,0.7850340136054434,0.16666666666666666,0.33529411764705885
2017/3/24 19:00,0.5265486725663716,0.5951219512195123,0.7986394557823147,0.1388888888888889,0.18235294117647058
2017/3/24 20:00,0.4690265486725664,0.6048780487804878,0.8136054421768701,0.16666666666666666,0.33529411764705885
2017/3/24 21:00,0.4203539823008849,0.5707317073170732,0.8136054421768701,0.1388888888888889,0.24117647058823527
2017/3/24 22:00,0.37610619469026546,0.551219512195122,0.8231292517006814,0.1388888888888889,0.18235294117647058
2017/3/24 23:00,0.35398230088495575,0.551219512195122,0.8231292517006814,0.1388888888888889,0.24117647058823527
2017/3/25 0:00,0.327433628318584,0.5414634146341464,0.8231292517006814,0.1111111111111111,0.24117647058823527
2017/3/25 1:00,0.3185840707964602,0.551219512195122,0.8217687074829954,0.1388888888888889,0.21176470588235294
2017/3/25 2:00,0.29203539823008845,0.5414634146341464,0.8149659863945597,0.1111111111111111,0.18235294117647058
2017/3/25 3:00,0.2831858407079646,0.5414634146341464,0.8122448979591859,0.1111111111111111,0.18235294117647058
2017/3/25 4:00,0.29203539823008845,0.5414634146341464,0.8095238095238102,0.1111111111111111,0.27058823529411763
2017/3/25 5:00,0.26548672566371684,0.5170731707317073,0.8068027210884363,0.1388888888888889,0.18235294117647058
2017/3/25 6:00,0.26106194690265483,0.5121951219512195,0.8081632653061241,0.1388888888888889,0.24117647058823527
2017/3/25 7:00,0.26548672566371684,0.5170731707317073,0.8095238095238102,0.027777777777777776,0.2264705882352941
2017/3/25 8:00,0.3893805309734513,0.526829268292683,0.8108843537414963,0.1388888888888889,0.21176470588235294
2017/3/25 9:00,0.4823008849557522,0.5365853658536586,0.8054421768707503,0.1388888888888889,0.27058823529411763
2017/3/25 10:00,0.5663716814159292,0.5121951219512195,0.8013605442176885,0.16666666666666666,0.3
2017/3/25 11:00,0.6327433628318584,0.4975609756097561,0.791836734693879,0.16666666666666666,0.3941176470588235
2017/3/25 12:00,0.6814159292035398,0.3951219512195122,0.7823129251700696,0.16666666666666666,0.4235294117647059
2017/3/25 13:00,0.6902654867256637,0.31219512195121957,0.7727891156462583,0.16666666666666666,0.45294117647058824
2017/3/25 14:00,0.7256637168141592,0.2731707317073171,0.7605442176870767,0.1388888888888889,0.3941176470588235
2017/3/25 15:00,0.7079646017699115,0.30731707317073176,0.7510204081632672,0.16666666666666666,0.36470588235294116
2017/3/25 16:00,0.7123893805309734,0.175609756097561,0.7401360544217699,0.16666666666666666,0.4235294117647059
2017/3/25 17:00,0.6814159292035398,0.18048780487804883,0.7319727891156464,0.1388888888888889,0.36470588235294116
2017/3/25 18:00,0.6194690265486725,0.1121951219512195,0.7333333333333361,0.1388888888888889,0.3
2017/3/25 19:00,0.5398230088495576,0.10731707317073175,0.737414965986396,0.1388888888888889,0.3
2017/3/25 20:00,0.4911504424778761,0.05853658536585371,0.7360544217687064,0.1388888888888889,0.27058823529411763
2017/3/25 21:00,0.45132743362831856,0.04878048780487809,0.7346938775510203,0.1388888888888889,0.33529411764705885
2017/3/25 22:00,0.415929203539823,0.05853658536585371,0.7333333333333361,0.16666666666666666,0.3
2017/3/25 23:00,0.3805309734513274,0.0829268292682927,0.7346938775510203,0.16666666666666666,0.24117647058823527
2017/3/26 0:00,0.35398230088495575,0.1317073170731708,0.7346938775510203,0.16666666666666666,0.18235294117647058
2017/3/26 2:00,0.331858407079646,0.22439024390243903,0.7251700680272108,0.1388888888888889,0.3
2017/3/26 3:00,0.30088495575221236,0.31219512195121957,0.7251700680272108,0.1388888888888889,0.2264705882352941
2017/3/26 4:00,0.30088495575221236,0.4,0.7183673469387752,0.1111111111111111,0.15294117647058825
2017/3/26 5:00,0.3053097345132743,0.48780487804878053,0.7170068027210892,0.1388888888888889,0.21176470588235294
2017/3/26 6:00,0.30088495575221236,0.5219512195121951,0.7142857142857153,0.1111111111111111,0.24117647058823527
2017/3/26 7:00,0.30088495575221236,0.5658536585365854,0.7170068027210892,0.1388888888888889,0.18235294117647058
2017/3/26 8:00,0.33628318584070793,0.6195121951219513,0.7170068027210892,0.1111111111111111,0.18235294117647058
2017/3/26 9:00,0.38495575221238937,0.6634146341463415,0.7170068027210892,0.16666666666666666,0.24117647058823527
2017/3/26 10:00,0.4867256637168141,0.6926829268292684,0.7183673469387752,0.16666666666666666,0.3941176470588235
2017/3/26 11:00,0.575221238938053,0.6634146341463415,0.7142857142857153,0.2222222222222222,0.3
2017/3/26 12:00,0.6725663716814159,0.6634146341463415,0.7102040816326536,0.2222222222222222,0.36470588235294116
2017/3/26 13:00,0.7300884955752212,0.6829268292682927,0.7074829931972797,0.2222222222222222,0.33529411764705885
2017/3/26 14:00,0.747787610619469,0.6487804878048781,0.7006802721088441,0.19444444444444445,0.33529411764705885
2017/3/26 15:00,0.7300884955752212,0.6390243902439025,0.7020408163265319,0.2777777777777778,0.35000000000000003
2017/3/26 16:00,0.7654867256637168,0.6634146341463415,0.6952380952380963,0.19444444444444445,0.36470588235294116
2017/3/26 17:00,0.6946902654867256,0.6146341463414634,0.6911564625850346,0.2222222222222222,0.36470588235294116
2017/3/26 18:00,0.6415929203539822,0.6097560975609757,0.6911564625850346,0.19444444444444445,0.36470588235294116
2017/3/26 19:00,0.5929203539823008,0.624390243902439,0.6911564625850346,0.19444444444444445,0.33529411764705885
2017/3/26 20:00,0.5530973451327433,0.624390243902439,0.6952380952380963,0.19444444444444445,0.36470588235294116
2017/3/26 21:00,0.5088495575221239,0.6341463414634146,0.7006802721088441,0.19444444444444445,0.27058823529411763
2017/3/26 22:00,0.4867256637168141,0.6048780487804878,0.7102040816326536,0.19444444444444445,0.18235294117647058
2017/3/26 23:00,0.415929203539823,0.6000000000000001,0.7108843537414966,0.25,0.24117647058823527
2017/3/27 0:00,0.415929203539823,0.624390243902439,0.7115646258503396,0.16666666666666666,0.18235294117647058
2017/3/27 1:00,0.37610619469026546,0.5707317073170732,0.7102040816326536,0.1111111111111111,0.12352941176470589
2017/3/27 2:00,0.3407079646017699,0.5975609756097562,0.7061224489795919,0.1111111111111111,0.15294117647058825
2017/3/27 3:00,0.35840707964601765,0.624390243902439,0.6993197278911563,0.1388888888888889,0.18235294117647058
2017/3/27 4:00,0.34955752212389374,0.6390243902439025,0.6979591836734702,0.1388888888888889,0.18235294117647058
2017/3/27 5:00,0.3407079646017699,0.6634146341463415,0.6993197278911563,0.16666666666666666,0.18235294117647058
2017/3/27 6:00,0.34955752212389374,0.6829268292682927,0.6952380952380963,0.19444444444444445,0.21176470588235294
2017/3/27 7:00,0.35840707964601765,0.6780487804878048,0.6993197278911563,0.19444444444444445,0.15294117647058825
2017/3/27 8:00,0.3716814159292035,0.6731707317073171,0.6993197278911563,0.1388888888888889,0.18235294117647058
2017/3/27 9:00,0.3938053097345132,0.6878048780487804,0.6979591836734702,0.1388888888888889,0.21176470588235294
2017/3/27 10:00,0.41150442477876104,0.6731707317073171,0.7006802721088441,0.1388888888888889,0.21176470588235294
2017/3/27 11:00,0.5088495575221239,0.6926829268292684,0.6979591836734702,0.1111111111111111,0.15294117647058825
2017/3/27 12:00,0.5929203539823008,0.7365853658536585,0.6938775510204085,0.1388888888888889,0.21176470588235294
2017/3/27 13:00,0.668141592920354,0.7414634146341463,0.682993197278913,0.2222222222222222,0.21176470588235294
2017/3/27 14:00,0.7212389380530974,0.7121951219512195,0.6748299319727895,0.19444444444444445,0.21176470588235294
2017/3/27 15:00,0.7345132743362832,0.6585365853658537,0.6666666666666679,0.2777777777777778,0.27058823529411763
2017/3/27 16:00,0.7610619469026548,0.6975609756097562,0.6544217687074845,0.3055555555555556,0.24117647058823527
2017/3/27 17:00,0.7610619469026548,0.7365853658536585,0.6503401360544228,0.3055555555555556,0.21176470588235294
2017/3/27 18:00,0.7256637168141592,0.7463414634146341,0.6448979591836732,0.2777777777777778,0.21176470588235294
2017/3/27 19:00,0.6371681415929203,0.7073170731707318,0.6517006802721088,0.3611111111111111,0.24117647058823527
2017/3/27 20:00,0.5575221238938053,0.7317073170731707,0.6571428571428566,0.3333333333333333,0.24117647058823527
2017/3/27 21:00,0.5353982300884956,0.7121951219512195,0.6625850340136061,0.19444444444444445,0.15294117647058825
2017/3/27 22:00,0.4911504424778761,0.6878048780487804,0.6625850340136061,0.19444444444444445,0.18235294117647058
2017/3/27 23:00,0.42920353982300885,0.6975609756097562,0.6585034013605444,0.2222222222222222,0.12352941176470589
2017/3/28 0:00,0.38495575221238937,0.6926829268292684,0.6585034013605444,0.19444444444444445,0.08823529411764705
2017/3/28 1:00,0.35398230088495575,0.6780487804878048,0.6585034013605444,0.16666666666666666,0.12352941176470589
2017/3/28 2:00,0.3407079646017699,0.6878048780487804,0.6557823129251723,0.2222222222222222,0.12352941176470589
2017/3/28 3:00,0.3141592920353982,0.6682926829268293,0.6517006802721088,0.2222222222222222,0.08823529411764705
2017/3/28 4:00,0.32300884955752207,0.6731707317073171,0.6489795918367367,0.16666666666666666,0.08823529411764705
2017/3/28 5:00,0.331858407079646,0.6829268292682927,0.6435374149659872,0.16666666666666666,0.12352941176470589
2017/3/28 6:00,0.3407079646017699,0.6829268292682927,0.6435374149659872,0.2222222222222222,0.08823529411764705
2017/3/28 7:00,0.35398230088495575,0.6926829268292684,0.6435374149659872,0.19444444444444445,0.08823529411764705
2017/3/28 8:00,0.36283185840707965,0.7024390243902439,0.6448979591836732,0.25,0.12352941176470589
2017/3/28 9:00,0.4690265486725664,0.7317073170731707,0.646258503401361,0.2222222222222222,0.08823529411764705
2017/3/28 10:00,0.5398230088495576,0.7414634146341463,0.6503401360544228,0.5833333333333334,0.12352941176470589
2017/3/28 11:00,0.6460176991150443,0.8048780487804879,0.6530612244897966,0.6111111111111112,0.21176470588235294
2017/3/28 12:00,0.743362831858407,0.8195121951219513,0.6517006802721088,0.6111111111111112,0.21176470588235294
2017/3/28 13:00,0.8141592920353983,0.8146341463414635,0.6489795918367367,0.6111111111111112,0.3
2017/3/28 14:00,0.7610619469026548,0.8097560975609757,0.6517006802721088,0.6666666666666666,0.3941176470588235
